id	logFC	AveExpr	t	P.Value	adj.P.Val	B
DNAJA3	-0.173667102770811	11.3911981706855	-2.58444542503404	0.0148510497380297	0.030262117715914	-3.63548265386233
PDZK1P1	-1.80145971542719	3.52319022043329	-2.58408874833579	0.01486356446801	0.030284027960432	-3.63624789209638
TIGAR	0.331761511757431	9.03134934084913	2.58351618464664	0.0148836744379116	0.0303214062289358	-3.63747616968585
WDR31	-0.233637986049207	10.1425257518386	-2.5833747472949	0.0148886459719564	0.0303279388788642	-3.63777955812588
PKDREJ	-0.300754523567472	7.13188712504859	-2.58321849906133	0.0148941398956776	0.0303355339536949	-3.63811470429581
LOC100129917	0.279407891230157	10.6106068113752	2.58298018880311	0.0149025228557851	0.0303481417383313	-3.6386258456027
PSMB4	0.40263503536441	12.3622014248478	2.58294212536051	0.0149038622049452	0.0303481417383313	-3.63870748347241
PPWD1	-0.163669644396212	9.92889638789137	-2.58285509048768	0.0149069251441599	0.0303507821892469	-3.63889415164202
C21orf33	-0.360836537478255	13.0254248910736	-2.58244906199404	0.0149212218326031	0.0303752648052015	-3.63976492944924
LOC100506548	0.198608046194671	9.96929136217341	2.58241319975987	0.0149224851888682	0.0303752648052015	-3.63984183625269
COX11	-0.207497370558329	10.4277216070074	-2.5823612598512	0.0149243151055541	0.0303753915401922	-3.63995322054404
TAF8	-0.170371223515817	11.1771205382853	-2.58068520032491	0.0149834766058269	0.0304921911409912	-3.64354674467918
SLC39A9	-0.113132697173416	12.3408152579157	-2.58050011903399	0.0149900228827832	0.0305019009138835	-3.64394347454494
RNF180	-0.132696203957755	10.9013388052394	-2.57989088594531	0.0150115899886281	0.030542169354083	-3.64524926559331
OXLD1	0.302743173428272	9.57803912728876	2.5796805615956	0.0150190422203297	0.0305537139237771	-3.64570001611306
SEC24A	-0.226232655983212	11.0083481845136	-2.57955399387646	0.0150235284283359	0.0305592225985469	-3.64597125486674
PARD3	0.183378063186847	12.8192341228465	2.57919085137122	0.015036406938296	0.0305794311706111	-3.64674943449068
IL22RA1	-0.532206122809843	8.17455071371954	-2.57917350328743	0.0150370224273547	0.0305794311706111	-3.64678660804292
DNTTIP2	-0.338325864597524	9.81270867274171	-2.57841751814454	0.0150638665097892	0.0306303966517829	-3.64840638311679
PP14571	-0.976253655433928	5.97391709447473	-2.5772114541471	0.0151067840929721	0.0307140295614804	-3.65098987720096
OSBPL10	0.14868943309053	11.9974266479702	2.57643793471978	0.015134369136668	0.0307664733520056	-3.6526464213065
ELF2	0.158639569371799	11.1543522380003	2.5759985682268	0.0151500584418988	0.0307947248953855	-3.65358721442115
CBY1	0.275317626982535	10.0875925262439	2.57569912566037	0.0151607598302732	0.0308128322795286	-3.65422833745404
TTC5	0.170605707088825	9.80405473162014	2.57564327409362	0.0151627566100069	0.0308132461667879	-3.65434791352377
KCNK5	-0.677685495429369	13.0718206665662	-2.57552897922906	0.0151668435858649	0.0308179070804662	-3.65459260935228
RNF169	0.187655923188009	11.9107366489303	2.57527353971704	0.0151759813191369	0.0308328284450282	-3.6551394593588
OXSM	-0.315765401016296	8.34358331923226	-2.57522027023467	0.0151778875478986	0.0308330558722177	-3.65525349540991
APLN	-0.97695213209189	8.5479947452143	-2.57464871439401	0.0151983543981751	0.0308709836853713	-3.65647695337751
LOC100505549	0.224753339208212	8.01642423288684	2.57317893308848	0.0152511030508836	0.0309744657636667	-3.65962234143698
ABCA6	0.38265457931486	10.5395173075189	2.57150867061593	0.0153112521506861	0.0310929516612374	-3.6631953874439
TMEM87A	-0.158596869578501	10.7012493374586	-2.57145650109461	0.0153131343940266	0.0310930995423552	-3.6633069654786
KIAA1324L	-0.36252953003323	9.01813948519042	-2.57073615570766	0.0153391458752292	0.0311386337992662	-3.66484746417851
CTSLP2	-0.562917363596659	6.9581993368841	-2.57073510515411	0.0153391838402461	0.0311386337992662	-3.66484971064619
MRI1	-0.239570776701767	11.5260970304824	-2.57010920692967	0.015361818064072	0.0311808978990094	-3.66618800660563
CSTA	1.18058556762631	5.10980006035689	2.56993265196218	0.0153682083634683	0.0311901845420857	-3.66656547922627
RGL3	-0.51471572939576	12.1367175835171	-2.56977537175074	0.0153739030939817	0.0311980574831107	-3.66690172879395
LOC101928429	0.323551195543494	7.91698322644478	2.56965749463403	0.0153781724136942	0.0312030363392279	-3.66715372988921
PTMS	-0.180526458446785	12.8014652945514	-2.5693553947996	0.0153891189873911	0.0312210273561933	-3.66779953418702
DNM1P35	-0.489862686927352	6.14682727287236	-2.56931252715316	0.0153906728779279	0.0312210273561933	-3.66789116923598
MMP12	-0.660434374690734	6.53964796564857	-2.56906273176343	0.0153997304864275	0.031235713961139	-3.66842511940104
LINC01606	-0.424441262060682	9.90544407640663	-2.56885967178641	0.0154070970935667	0.0312469675977635	-3.66885914604357
CCDC78	0.46464793531969	7.98600059761875	2.56874310170203	0.0154113274928367	0.0312518588195545	-3.66910829670771
SLC22A14	-0.627495667930479	7.69478137287607	-2.56719033052628	0.0154677809841206	0.0313626369830239	-3.67242642333182
CDK17	-0.167679598102964	10.6383374779467	-2.56678757061994	0.0154824551479152	0.031388686793508	-3.67328687580551
ABHD1	0.240049250039353	7.41097548611958	2.56634866110528	0.0154984610344921	0.0314147235350822	-3.67422446048604
SART3	0.117583881845899	11.3281563394039	2.56633103970384	0.0154991039602399	0.0314147235350822	-3.67426210064574
RASAL1	0.575903286141521	10.6389422863804	2.56628504620024	0.0155007821726002	0.0314147235350822	-3.6743603442059
DENND3	0.331272869525469	11.4791744804834	2.56500851557011	0.0155474273149408	0.0315055413891443	-3.6770866078265
GPR179	0.491028202878917	6.10912895660213	2.56492596750004	0.0155504481275043	0.0315079472495028	-3.67726287463875
EIF1	0.190861416960018	13.3959475423201	2.56450142158947	0.0155659927781396	0.0315357250530006	-3.67816936052368
XPNPEP1	0.174228086506234	11.4202567173475	2.56444026473812	0.0155682332047881	0.0315365459614617	-3.67829993413168
WASHC1	-0.45762372601866	9.08694911131528	-2.56409193975411	0.015580999461409	0.0315586863207039	-3.67904359153653
NUCKS1	-0.150105723626137	13.0474606044787	-2.56347437879474	0.0156036571064817	0.0316008537086366	-3.68036189742688
WNT11	0.786751215247361	5.26339537182981	2.56262129618748	0.0156350058544772	0.0316606104882554	-3.68218263919697
NEU4	-1.0569330582419	6.58471988096082	-2.56245821562379	0.0156410052959806	0.0316690273366479	-3.68253065967471
VCP	0.134583192847742	13.5858823476921	2.5622403384583	0.0156490239247456	0.0316815300568836	-3.68299559635314
SLC2A9	-0.586792552015865	12.132858011011	-2.56182937508793	0.0156641591273677	0.0317084356749542	-3.68387249894953
PPP3CB-AS1	-0.211159189148741	8.13738145692313	-2.5608304731649	0.0157010036735166	0.0317792752798245	-3.68600355644464
MORN1	-0.261235701000199	10.2213539943982	-2.56070638170066	0.0157055863789344	0.0317848070116133	-3.68626825631363
CRISPLD2	0.567849540264172	11.4807066329847	2.56053812960223	0.0157118019124982	0.0317936415525635	-3.68662714234253
CPNE1	0.204453852327465	12.0233655644154	2.56035722752433	0.0157184872935449	0.0318034246617539	-3.68701299438135
SECISBP2L	-0.108907939899185	12.5237768620947	-2.55980701815968	0.0157388368723465	0.0318408491658114	-3.68818644767485
BTN3A2	0.63208334346602	11.0453554715157	2.55922332370353	0.0157604514991395	0.0318808238447572	-3.68943114068322
GPR88	-0.761555763401726	6.55836734532333	-2.55913993333014	0.0157635417420056	0.0318833217154689	-3.68960895086021
CYP4F12	-0.618679588763305	8.48421729972812	-2.5588400599958	0.0157746589378169	0.0319020523934855	-3.69024832911907
COMMD8	-0.355895859120064	8.53360245479475	-2.55869590793905	0.0157800056596278	0.0319091100559007	-3.69055566756959
LRRC29	-0.247262312768331	9.05087390820757	-2.55830002083686	0.0157946980582918	0.0319350619406619	-3.69139965942944
ADAM22	0.213097405085275	10.5588541285615	2.55792138983184	0.015808761856697	0.031959736911233	-3.69220678529289
R3HDM2	-0.159613043068632	12.3442127833049	-2.55780119296222	0.0158132288441696	0.0319650069942607	-3.69246299248072
MCFD2	-0.135434131955776	12.1076445198652	-2.5574184241608	0.0158274618026969	0.0319900145398194	-3.69327883722123
ASL	-0.410523019757177	12.1610817319538	-2.55703131344244	0.0158418682431618	0.0320153667988348	-3.69410385743496
DHX57	0.170686414802198	10.6144090953089	2.55691628442051	0.0158461514154755	0.0320202570465112	-3.69434899489713
PDGFC	-0.202626706696815	11.1808875367795	-2.5565866684935	0.0158584307786752	0.0320413021164909	-3.69505139798931
PMPCA	-0.187998272411587	11.1716620276852	-2.55651231842495	0.0158612017968399	0.0320420321096057	-3.69520982811352
MAL2	-0.211464675881343	10.7523135641279	-2.55647691685655	0.0158625213661787	0.0320420321096057	-3.69528526312469
HIST1H4C	0.530769964989616	11.7965984628695	2.5559156513089	0.0158834557051366	0.032080548053252	-3.69648114030443
MMD	0.413921259854021	8.67219298866949	2.55579163652259	0.0158880847050244	0.0320861261688965	-3.69674535356
CHRM1	-0.899108604457206	6.04460885783923	-2.55515633719071	0.0159118175516314	0.032130278825762	-3.69809872950809
CASP3	0.241127449651003	9.26506306197779	2.55492775154981	0.0159203648187536	0.0321437609030033	-3.6985856322877
DCSTAMP	-0.922862578169585	5.39388156612464	-2.55476186301727	0.015926570371806	0.0321525123671422	-3.69893896864052
USH2A	-0.932919715347648	7.66120541557431	-2.55411765222461	0.0159506901707105	0.0321974227526711	-3.70031097490362
MIATNB	0.217834303062411	8.60494546884951	2.55331688777746	0.0159807184830301	0.0322542478755448	-3.70201609360036
ABCC10	0.317740866702843	11.4039749891132	2.55314841817447	0.0159870426596497	0.0322632226733318	-3.70237478326866
GCDH	-0.551575248861932	11.20675193097	-2.55260044179743	0.0160076291153435	0.0323009744854466	-3.70354137882123
PRPF4B	-0.212516490793995	11.5453997319702	-2.55220248358372	0.016022595003174	0.0323273773082707	-3.70438849828957
MIR6809	-0.368269543343255	6.94902155209844	-2.55162898812563	0.0160441849833893	0.0323671372099744	-3.7056091295253
RERGL	-0.544806369097222	7.12640293688461	-2.55125037530296	0.016058453066882	0.0323921184999766	-3.70641487551515
SLC36A1	-0.329980477845059	11.488354187781	-2.55078509260093	0.0160760033586401	0.0324237138162994	-3.70740496382948
UNC5D	-0.789442587618376	9.37360788967518	-2.55024429686257	0.0160964242204397	0.0324610906940543	-3.70855559374016
C12orf73	0.243319286114548	8.00699300094117	2.55009484437238	0.0161020718821161	0.0324686697045627	-3.70887355050052
HIST1H2BA	-0.872348854165351	6.09895459436002	-2.54894948462088	0.0161454146464805	0.0325522474815348	-3.71130988248392
WTIP	0.233503221588366	10.362035964895	2.54886283957419	0.0161486978497381	0.0325550473779797	-3.71149415956165
NBPF25P	0.310661181551387	9.57196111499662	2.5486812486687	0.0161555807942957	0.0325581100986585	-3.7118803549509
SLC30A8	-1.14559326981906	8.35528325242747	-2.54867814489361	0.0161556984619982	0.0325581100986585	-3.71188695569946
OSCAR	0.68188400443695	6.31969251940677	2.54867279939266	0.0161559011179737	0.0325581100986585	-3.71189832387831
TMEM67	-0.178685652023564	9.55779391038447	-2.54817349975116	0.0161748406647355	0.032592455673407	-3.71296010816131
AGO3	0.140479259957294	11.0312183134216	2.54806203825538	0.0161790714439534	0.0325971583647433	-3.71319711816613
CTRL	-0.379118632980511	8.34762660497586	-2.54705337301949	0.0162174041307152	0.0326705595055346	-3.71534162732759
CLNS1A	0.303169380143286	10.7968119033792	2.54688243058376	0.0162239088197969	0.0326798322775045	-3.71570501193007
C11orf1	-0.477148874897281	9.09840506031355	-2.54682792282476	0.0162259834512226	0.0326801804530954	-3.71582087970924
ADGRL4	-0.457776026493999	8.67797958658101	-2.54643540595521	0.0162409303494316	0.0327064510869134	-3.71665521062198
FEN1	0.237303020822029	8.57496051271421	2.54625985254427	0.0162476194697052	0.0327160877627623	-3.71702833904688
UBE2G2	0.132579107574662	11.8452716233733	2.54593391975649	0.016260045244295	0.0327372721122396	-3.71772104638715
LINC01816	-0.480213794147715	6.05746973356823	-2.54567116555242	0.0162700687982861	0.0327536155376932	-3.71827943857002
CHD1	-0.189216427242012	11.4147457383203	-2.54507259456381	0.0162929243902493	0.0327950319499235	-3.71955135438158
ZNF526	0.222268579371054	9.77022091875105	2.54503243305038	0.0162944589611526	0.0327950319499235	-3.71963668756439
SOCS5	0.121570551003806	10.2241487525775	2.54486966090611	0.0163006798482305	0.0328037103304829	-3.71998252889346
ERCC6L	0.339469069838477	7.09315373189288	2.54447917913439	0.0163156123620525	0.0328267469486612	-3.72081212631695
GLIS2-AS1	-0.536215606728978	8.05187674417995	-2.54447041328455	0.0163159477239592	0.0328267469486612	-3.72083074885525
KLHDC1	-0.281387830471068	8.42111497878563	-2.54428701239215	0.0163229656925616	0.0328370220628634	-3.72122036398082
SMG6	0.201907294993299	12.3579513410438	2.54417292830459	0.0163273326080563	0.0328419622541075	-3.72146271408174
LOC100507424	-0.298191835632283	7.05655666363944	-2.54328536924568	0.0163613434594444	0.0329065222386579	-3.72334792836622
NUDT13	-0.231803661214903	9.45198496312167	-2.5431487299843	0.0163665852141467	0.0329132124423519	-3.72363811876997
LANCL1-AS1	-0.328544624786558	6.62133314863803	-2.5425228757929	0.0163906140336976	0.032957677457882	-3.72496716185056
SETDB1	0.131743144515685	11.9183266677057	2.54237402860954	0.0163963336068203	0.032965320779174	-3.72528321795997
UGT1A3	-0.573862412474055	9.30086249254536	-2.54205329254972	0.0164086644070454	0.0329862528276401	-3.72596421574081
FKBP5	-0.795816174604841	11.3333369158696	-2.54176053026544	0.0164199272133838	0.0330050332477233	-3.72658577065001
RNASE4	-0.346255494995866	9.47768930648293	-2.54165302236722	0.0164240649206115	0.0330094890755307	-3.72681400597502
GPN1	0.188235990902184	10.1438933016997	2.54125873676071	0.016439248209965	0.0330361409472621	-3.72765100697535
FHAD1	0.406520385027247	7.49295140902895	2.54116421833603	0.0164428898821187	0.0330395953852114	-3.7278516410977
ARV1	-0.234257646762554	9.1648984566927	-2.540951631215	0.0164510833068142	0.0330521940306671	-3.728302882016
SAMD13	0.579094956806713	5.63713338672892	2.54084310479822	0.0164552675285307	0.0330567357037961	-3.72853323265531
KIF23	-0.403626203572252	8.83493612810774	-2.5407759545943	0.0164578569873567	0.0330580729948262	-3.728675757863
HILPDA	0.332798153918328	8.12055439158326	2.54063135889754	0.016463434189927	0.0330654106030511	-3.72898265167361
PREX2	-0.209738859114035	10.7091658985815	-2.5396755227553	0.016500345628365	0.033132450022375	-3.73101106280158
UBR4	0.161225568675688	15.2599627153968	2.53966397498935	0.0165007920336586	0.033132450022375	-3.73103556570504
SPDYE1	-0.342050192195568	8.93891833941183	-2.53956875272308	0.0165044734926853	0.033132450022375	-3.73123761262886
CTNNB1	0.148067218497541	13.9217020626962	2.53953180897328	0.0165059020064862	0.033132450022375	-3.73131600024657
NIPSNAP3B	-0.297638032352898	8.29931953532233	-2.53951753563613	0.0165064539479488	0.033132450022375	-3.73134628536047
OSR1	-0.446819005857866	7.34528653262388	-2.53895514822424	0.0165282146874643	0.0331722542851421	-3.73253947010866
SNORA104	-1.23889330222663	5.38612992981032	-2.53827502259694	0.0165545664741525	0.0332210130171248	-3.73398222702566
TNNT3	1.60149369603075	4.23762111037461	2.53822837090058	0.0165563754352105	0.0332210130171248	-3.73408118063337
ATG4B	-0.152064102133098	11.6877305134897	-2.53799266351955	0.0165655179862177	0.0332354770665692	-3.73458112524924
CTBP1	0.121504016447	11.7941184209306	2.53715077846174	0.0165982108084757	0.0332971812436198	-3.73636655359004
SETX	0.186361929092508	13.1991396019967	2.53691189779786	0.016607498062675	0.0333119232764102	-3.73687309077706
RBPMS-AS1	-0.304125309140632	8.5547893971739	-2.53678686703961	0.0166123609456663	0.0333177883392076	-3.73713820146306
IGFBP7-AS1	-0.267900007093757	6.76360031292145	-2.53626704560283	0.016632592697238	0.0333544722732335	-3.73824032217041
TMTC4	-0.244934773457381	10.42471221138	-2.53586846264164	0.01664812116303	0.0333817169271304	-3.73908529605685
FCN2	-0.949893500249555	4.64371300525844	-2.5356531049211	0.016656516884709	0.0333946547832038	-3.73954180710226
LRP4	0.351671723448307	9.50402295609177	2.53535496027572	0.0166681464982636	0.0334140724948859	-3.74017376719353
MCRIP2	-0.376264406146809	11.0586754791725	-2.53499567055872	0.01668217112068	0.033438286310249	-3.74093526964961
LDHB	-0.299728198854053	14.6153188972351	-2.53492154016495	0.0166850661022475	0.0334401884652462	-3.74109237790702
PCDHA8	0.537537759636147	6.12952918726279	2.53467429152752	0.0166947251432267	0.0334556451150096	-3.74161636302088
GRIN2C	-0.523472836927223	6.95853807456359	-2.53452675102466	0.016700491431525	0.0334632981295856	-3.74192902466116
EHD1	-0.245474979658248	12.409057204739	-2.53444024571646	0.0167038731505165	0.0334661718804332	-3.74211233764832
OR2T10	-1.70398921905866	6.81299324076505	-2.53427717318383	0.0167102497995959	0.0334750445973719	-3.74245789295901
RAP2A	-0.178136639529777	10.6247972437404	-2.53336010268138	0.0167461519573578	0.0335430557448697	-3.74440092552933
PSMB2	0.197534957397789	11.5624487290406	2.53256120352866	0.016777485794929	0.0336007278705607	-3.74609321598296
HS6ST3	-0.56698840281811	7.49030705956846	-2.5324891013276	0.0167803163919201	0.0336007278705607	-3.74624593162493
OAS1	0.432240263987074	10.2797397276136	2.53247651789205	0.0167808104390801	0.0336007278705607	-3.74627258361028
