id	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZBTB44	-0.0446900992044377	12.7643731374852	-0.599916495278058	0.557444720237422	0.703675168776894	-6.31181590155808
CASC15	-0.0916888575805412	8.00642267009827	-0.599347254574404	0.557814374770489	0.70409007022595	-6.31216325222652
IDI2	0.0880177703878076	6.51162878714729	0.599113562308118	0.557966168304174	0.704183124562838	-6.31230576030235
ITGA7	-0.0757787161954315	11.4065399712617	-0.599107579126661	0.557970054937593	0.704183124562838	-6.31230940821616
SYT14	-0.153674566767719	5.71557296308367	-0.598879304993653	0.558118351076105	0.704318553638231	-6.31244855981742
FAM166A	0.160919001621949	6.6532332754274	0.598713748854873	0.558225916270991	0.704357911294217	-6.31254944810898
TANGO2	-0.0465319566427667	10.9256443716667	-0.598705128589951	0.558231517336822	0.704357911294217	-6.31255470048628
RNF212	0.0750232330341962	8.47121843132914	0.59858614273088	0.558308832146467	0.704403742408582	-6.3126271918987
LOC283335	0.0715949290705424	9.43884257604547	0.598330490437476	0.558474969674597	0.70456162388138	-6.31278290007699
AK7	-0.0809829156572199	7.98147066301285	-0.598201278081984	0.558558949346923	0.704566326243731	-6.31286157434551
TCEAL8	-0.0595889929085001	9.75747408524899	-0.598198585183541	0.558560699628629	0.704566326243731	-6.31286321381384
FUT11	-0.0601964404452531	9.78799608161279	-0.598089196118801	0.558631800848134	0.70460429138097	-6.31292980522226
GS1-124K5.11	0.0461928456489424	10.9699321326202	0.597789552323495	0.558826589544562	0.704640470201831	-6.31311215619324
CTXN3	-0.0920499327918201	10.8511302521596	-0.597769045729249	0.558839921544087	0.704640470201831	-6.31312463248554
FAM26E	0.109728688266568	9.43346827879301	0.597735492988556	0.558861735632051	0.704640470201831	-6.313145045225
ZNF542P	0.0572332224309218	9.69948520356335	0.597732495890163	0.558863684197517	0.704640470201831	-6.31314686853973
ARPC2	0.0459508902891308	12.0707039746288	0.597729683632468	0.55886551259199	0.704640470201831	-6.31314857939686
LRRC17	-0.0895313687114907	6.70284754860182	-0.597608684561169	0.558944183390701	0.704687956521336	-6.31322218278551
PCID2	0.0459472712127678	9.94385671947244	0.597505134273611	0.55901151409876	0.70472113992173	-6.31328516085454
ZNF580	-0.0764435276065463	10.2364066032662	-0.597390860976709	0.559085822183101	0.704763113878698	-6.31335464846234
CTPS2	0.0454133310320515	10.0949985035621	0.597262398353081	0.559169363418168	0.704816719795922	-6.31343274923287
NOC4L	0.0702563124015239	9.55634723865945	0.597168745613929	0.559230271453755	0.704841791452349	-6.31348967672719
ATG4D	-0.0637902037544578	10.8668001588562	-0.596902168756983	0.559403661914869	0.704946558308481	-6.3136516708284
YTHDF3	-0.0317801884521778	11.7043361116926	-0.596888657103927	0.559412451109095	0.704946558308481	-6.31365987978876
PDIK1L	0.0540364763515022	9.04201598481004	0.596851740962682	0.559436465063591	0.704946558308481	-6.31368230716611
ATXN10	0.0370545895940637	11.458811877263	0.596711162559142	0.559527916377829	0.705010097890938	-6.31376769957381
SAMD3	-0.124688398443618	6.60051000986858	-0.596457887026583	0.559692701399976	0.70516602249851	-6.31392149991533
PSMD11	-0.0388695242046158	11.800554219624	-0.596324609001302	0.559779424581053	0.70522358005871	-6.31400240736412
GSDMB	-0.073117313080699	8.79919126264606	-0.595927417879936	0.560037916948115	0.705459027774277	-6.31424342308839
S100A1	0.145526768572784	9.86752275452596	0.595911280615274	0.560048420443243	0.705459027774277	-6.31425321195142
CELF4	-0.121785917984282	6.27785714734786	-0.595725436387908	0.560169391149324	0.705549334157699	-6.31436592683142
CLDN10-AS1	0.0852114062322951	9.48048967391147	0.595608902801959	0.560245252923938	0.705549334157699	-6.31443658758123
EPN3	0.0746597598158942	9.77932148704486	0.595550443386684	0.560283311271783	0.705549334157699	-6.31447202979102
SNORA23	0.109949183620439	6.31719964807876	0.595543115600135	0.560288081917184	0.705549334157699	-6.31447647217683
ATP5J2	0.0741760929660558	9.7201908178518	0.595485787572805	0.56032540521707	0.705549334157699	-6.31451122483194
GREB1	0.0875748792402202	10.6794127065554	0.595313707072053	0.560437445861275	0.705638706746787	-6.31461552209565
FAR2	0.0863967863403694	8.64786783639773	0.595180966978466	0.560523880357359	0.705695828270266	-6.31469595567513
NHSL1	0.0811713594775743	12.6344743073948	0.595017845481513	0.560630107626203	0.705777858567669	-6.31479477538726
SNORA70F	-0.0844338683640125	6.79533766304721	-0.594953857050782	0.560671780825905	0.705778615611483	-6.31483353280606
TMEM88	-0.13966470163705	8.89148487142857	-0.5947476184366	0.560806107337219	0.705895996812392	-6.31495842328984
OR7E2P	0.0732864107180502	6.51613123090971	0.594224438326538	0.56114693991573	0.706273274409427	-6.31527505666221
GRAP	0.106321929941636	10.2499050258405	0.593701573376713	0.561487677486427	0.706650377173485	-6.31559123388199
LSM5	-0.0548326580474026	8.53268258556879	-0.593526520009316	0.561601779870542	0.706742217890545	-6.31569702962308
LOC105373764	-0.243558895424294	5.37855021043441	-0.593058319580813	0.561907020554676	0.707032752947555	-6.31597984636115
IL22RA1	-0.132994619163481	8.49389715202103	-0.593038283666296	0.561920084829428	0.707032752947555	-6.31599194431862
HIF3A	0.180276978496506	9.66205695256484	0.592983075813126	0.561956083552008	0.707032752947555	-6.31602527755422
PTGR1	0.0935484457062881	12.5441000255145	0.592510910523947	0.562264012859822	0.707368386923141	-6.31631023925094
ARL2BP	0.038716874455373	10.9254649962643	0.59229607015114	0.562404153783587	0.707492897409748	-6.31643982828852
KLHL29	-0.121436038833593	10.1077189529395	-0.591460080817131	0.562949648559399	0.708123357433906	-6.31694366012402
NOC2L	0.0333582311518335	11.3224972272838	0.591401721806957	0.562987739133032	0.708123357433906	-6.31697880643444
MPP2	0.0874448382081709	8.46719650830231	0.591124330294899	0.563168809627876	0.708281253119028	-6.31714581832811
CAT	-0.0714198735249312	13.8867358587769	-0.591060580643398	0.563210427317857	0.708281253119028	-6.3171841901599
SLITRK5	0.208084336194816	5.53542011233325	0.590962083903668	0.563274732165028	0.708281253119028	-6.31724346900279
PRKCQ	0.152240717485133	9.45924583827837	0.59084647331067	0.563350214984647	0.708281253119028	-6.3173130355502
WDR78	0.0767747493040698	9.59103397623242	0.590792568794352	0.56338541138944	0.708281253119028	-6.3173454671634
IL17RA	-0.0588139746498744	10.7213952409847	-0.590786596367687	0.563389311096468	0.708281253119028	-6.3173490602959
C1orf21	-0.101296222845765	10.314861927885	-0.590692300707877	0.563450883522092	0.708281253119028	-6.3174057858772
FCRL1	-0.406254365853632	4.91631957943364	-0.590659757083299	0.563472134427337	0.708281253119028	-6.31742536118939
FGF2	0.098584862429119	8.34526316844668	0.590641233947496	0.563484230178668	0.708281253119028	-6.31743650257944
OCA2	0.170284220509031	6.26550068538153	0.59047597296259	0.563592152986899	0.708365093397225	-6.31753588984654
NUTM2A	-0.0594593029403292	8.25288500112732	-0.589927295098849	0.563950542849872	0.70871293094205	-6.31786567215758
CHCHD7	0.0447107936779538	9.37638656083935	0.589926004433941	0.563951386039431	0.70871293094205	-6.3178664475657
CDK5RAP3	-0.035473995781965	12.0510402369258	-0.589807086887835	0.564029077574753	0.708738795519928	-6.3179378841318
HSDL1	-0.0413453623859859	9.83481413825285	-0.589668980524901	0.564119312727713	0.708738795519928	-6.31802083062764
RAP1GAP2	0.0417796763217737	11.2571473956528	0.589656047191952	0.564127763427726	0.708738795519928	-6.31802859742105
C12orf4	0.0448443563461964	9.21335444282803	0.589641996997182	0.564136943966572	0.708738795519928	-6.31803703473402
WASHC5	-0.0469252258030526	11.5627386517413	-0.589085515176117	0.564500618524752	0.709143843024295	-6.31837105459658
PLSCR2	0.140586183592091	5.97040783257513	0.588920105630636	0.564608741693721	0.709227822899481	-6.31847028117962
DDHD2	0.0376629794641747	11.2988063936751	0.588728438335598	0.56473404248185	0.709316720206512	-6.31858522611925
HARS2	0.0465824546794487	10.5634389290001	0.5886855729229	0.564762067380441	0.709316720206512	-6.31861092808364
ERBB2	-0.042070585008755	14.3664759088766	-0.588263271131933	0.565038202679369	0.709611669578475	-6.31886404343095
TBX2	-0.0931907978336319	12.8178468816818	-0.587964068765239	0.565233888832099	0.709723590823365	-6.31904327167579
RCCD1	0.0390969650727886	9.33218880418294	0.587940528633972	0.565249286214844	0.709723590823365	-6.31905736899639
PRIMPOL	-0.0639213876821856	8.62350395514134	-0.587874997560061	0.565292150655694	0.709723590823365	-6.31909661031454
C8G	0.101089301387408	6.01588217460903	0.58783535933434	0.565318079196578	0.709723590823365	-6.31912034445113
LHX1	-0.105863668343364	10.8745096026736	-0.587811282875788	0.565333828630716	0.709723590823365	-6.31913475994004
LINC01504	-0.245371819256992	7.89327548367307	-0.587545156239224	0.565507928842049	0.709890295070624	-6.31929406251509
RHOJ	0.0655901484639365	8.68555782863057	0.587036984322502	0.565840454048281	0.710255833627879	-6.31959806138929
LOC389602	-0.348942307631503	8.23098343012685	-0.586790665700373	0.56600167126636	0.710406304801777	-6.31974532390833
PEX14	-0.0449828235308622	10.4793192919174	-0.586552287158431	0.566157714777485	0.710550260789972	-6.3198877832521
RGCC	-0.159456834973804	8.99585095635415	-0.586205691042127	0.566384638505439	0.710783146722958	-6.32009481681313
DCAF15	-0.0512777001214246	10.0517468933834	-0.585779904947344	0.56666347536261	0.71105459880261	-6.3203489933246
PTCD3	-0.0342075846754195	11.9757947498204	-0.585749023424297	0.566683701734273	0.71105459880261	-6.32036742144665
SLC23A1	-0.0616810499759808	12.5131265570693	-0.585498756140207	0.566847632560546	0.711208361413583	-6.32051673077496
PDGFA	-0.0831582121917478	10.6547013124741	-0.585245069710661	0.567013828564866	0.711364943422549	-6.32066801779452
ERC2	0.0797753296570782	7.49398609452244	0.585071938230517	0.567127265878761	0.711455317335423	-6.32077122957931
B3GALNT1	0.0602514043357054	10.4770078975594	0.584816324325649	0.56729476832425	0.7116134972541	-6.3209235597022
TMIGD1	-0.0970762858791998	7.08886595421518	-0.584311996442902	0.567625328291207	0.711976178201175	-6.32122392161166
P2RY14	-0.120876088267268	6.34029052491555	-0.584136139204678	0.567740617197256	0.712068810007857	-6.32132859849976
DNAJC18	0.06834498766335	9.47204222078409	0.583920635858006	0.567881914230783	0.712142246217239	-6.3214568332271
CRYGS	-0.0759477589043289	6.96314164223629	-0.583920424120732	0.567882053067669	0.712142246217239	-6.32145695919862
LINC00671	-0.120435061357583	12.1306856866066	-0.583694829681082	0.56802998631318	0.712275779685179	-6.3215911501517
TBC1D10C	-0.0751594999475689	8.94369122734719	-0.58335418848558	0.568253399800279	0.712503934488726	-6.32179368084291
TRIL	0.116335151806366	10.4455078902143	0.582868383695663	0.568572100604121	0.712830900106791	-6.3220823242628
DLGAP4-AS1	-0.0612229807168827	8.13691005343116	-0.582826192258457	0.568599783746235	0.712830900106791	-6.32210738168351
HIST1H2AJ	-0.384143057362339	3.53897904371641	-0.582767010343198	0.568638616076809	0.712830900106791	-6.32214252680015
UBAP1	0.0358919941184279	11.4506112428484	0.582379610035572	0.56889284404048	0.713049390151702	-6.32237249986978
NDUFA6-AS1	-0.0634446651539964	8.67131531080506	-0.582374954412869	0.568895899614748	0.713049390151702	-6.32237526270638
GPR21	0.0664620002145142	7.83763661303002	0.582159368764807	0.569037402062218	0.713174729562916	-6.3225031769259
FNTA	-0.0488696281600376	10.3926271837713	-0.581946718575124	0.569176995926659	0.713260670718648	-6.32262930512152
ERI3-IT1	0.0773697974508725	9.00579772717509	0.581928451051853	0.569188988452329	0.713260670718648	-6.32264013799776
HEMGN	-0.386649590447392	2.68359909436447	-0.581813631642063	0.569264369788891	0.71330311582706	-6.32270821994732
KCNV1	0.462030792478633	3.25317387128885	0.581608561817218	0.569399015469398	0.713419809101432	-6.32282978378025
MYOM3	-0.1097000489485	13.5787908746194	-0.581485896127421	0.569479563872547	0.713444324605121	-6.3229024795013
PGPEP1	-0.0668145289472104	14.2496833085462	-0.58145231216626	0.569501617819393	0.713444324605121	-6.3229223799068
LOC101927560	-0.0986257397070913	7.22122470389366	-0.581214416379034	0.569657852303253	0.713566725914361	-6.32306331524355
LPP-AS2	-0.0759504932478698	7.78956035733072	-0.581177080869256	0.569682373883794	0.713566725914361	-6.32308542871923
BCL7B	0.0501177153887333	10.7432097950649	0.580735346377478	0.569972542688798	0.713878146761246	-6.32334696094059
SLC39A8	0.122058381370417	9.993520382879	0.580635879508662	0.57003789170329	0.713907960865049	-6.32340582484095
SLC22A11	-0.0791695324274588	13.7843614695724	-0.58025719485394	0.57028672080151	0.714126853257825	-6.32362984001068
MTRF1L	-0.0576047080614277	9.87261651531777	-0.580226664080245	0.570306784687542	0.714126853257825	-6.32364789475074
NBPF8	0.0786127357896902	9.25041929535816	0.580180162419176	0.570337344862104	0.714126853257825	-6.32367539232297
ANKRD13A	-0.0357301234264007	11.3460054526064	-0.579771694047883	0.570605820922203	0.714383218466566	-6.32391683919862
C12orf60	-0.0743415697743188	6.2737102084748	-0.579742159107002	0.570625236072631	0.714383218466566	-6.32393429109149
ZYG11B	-0.0414962192476764	12.2812932226372	-0.57959482584441	0.57072209255241	0.714452425032463	-6.32402133611231
AATK	0.179347380335317	9.46973303894745	0.579411444716712	0.570842658849767	0.71455130023852	-6.32412964880899
PHRF1	-0.042869571485495	12.4852615829563	-0.579162579099952	0.571006300142887	0.714704076163987	-6.32427658704624
EMP2	-0.0454768555670082	9.93313604880994	-0.579080385825446	0.571060351638495	0.714719670980036	-6.32432510333851
C5orf34	-0.0980390560658497	6.60470957401858	-0.578783083142991	0.571255884621978	0.714885516948626	-6.32450053749096
MID2	0.0366318160766959	10.2156929163383	0.578752400881843	0.571276066034598	0.714885516948626	-6.32451863776267
CYP4F24P	0.566661451821196	4.95604080356042	0.578441658845416	0.571480479243286	0.715046574958502	-6.32470190097682
IYD	-0.0587697769200428	13.1100013424089	-0.578430238790672	0.571487992346372	0.715046574958502	-6.32470863427596
NAIP	0.133640636742197	9.41497435148358	0.57826838534582	0.571594479154213	0.715127741520641	-6.3248040499007
SELENOO	-0.0484247652196608	11.6352328289753	-0.577799912819682	0.571902755734567	0.715461339148428	-6.3250800793519
LINC01806	-0.536165531438842	5.91609774704117	-0.577486199789482	0.572109242081236	0.715667555938266	-6.32526480317277
LINC01055	-0.211015539122757	8.8565744437427	-0.577371327931164	0.572184860657644	0.715710048445258	-6.32533241924864
FAM3D-AS1	-0.0976609305657519	7.36555262750646	-0.577275985374128	0.572247627334831	0.71573646030437	-6.32538853018795
TM9SF1	0.0294521857809151	11.7053001349267	0.576986091088647	0.572438495002418	0.7158808397171	-6.3255590841708
EIF4H	0.0233067380436331	12.9178637697791	0.576974114080668	0.572446381433465	0.7158808397171	-6.32556612886203
EGF	-0.112592806224564	13.7707242076319	-0.57675475529805	0.572590831394955	0.716009376123629	-6.32569512758569
NDUFAF8	0.117979843160203	9.46102786491149	0.576674857901863	0.572643449369847	0.716023068760202	-6.32574210134416
AURKB	-0.189177391075427	4.12462121193624	-0.576427282008006	0.572806511320588	0.716173493112465	-6.32588761814801
SUPT16H	0.0361148857021423	11.947572740717	0.576337035126341	0.572865957041453	0.716173493112465	-6.32594064738032
EVC2	-0.0532793748358671	10.1923767288071	-0.57630238439355	0.572888782374531	0.716173493112465	-6.32596100610509
OLIG2	-0.092974590678458	6.60097855832595	-0.576118908093045	0.57300965087923	0.716272484229918	-6.32606878644291
HMGA1	-0.152864259901031	9.99151411133365	-0.575615247569741	0.57334151534359	0.716635190548752	-6.32636448542202
PDE10A	-0.0558834230692593	11.4487196803833	-0.575386333770742	0.573492380988509	0.716695777426484	-6.32649879892689
ZER1	-0.0399831308076752	12.5665687171959	-0.575342341826778	0.573521376255444	0.716695777426484	-6.32652460502784
FAM102B	0.0550489287682794	9.0770250300707	0.575149573223122	0.573648439844083	0.716695777426484	-6.32663766271324
KCNQ2	-0.123361925750794	0.763496696887621	-0.575140319027792	0.573654540124562	0.716695777426484	-6.32664308933464
PVALB	0.112090293601655	9.3863181349757	0.575120947365575	0.573667309855864	0.716695777426484	-6.32665444852596
MSH6	-0.0343652409308479	11.108205615197	-0.575103453994375	0.573678841551902	0.716695777426484	-6.32666470600713
